x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.83675	31.0315	8.69346	1690.29	136.175	31.0524	8.68855	1691.86	136.21
0.83725	31.0636	8.68421	1692.73	136.231	31.0524	8.68855	1691.86	136.21
0.83775	31.0677	8.68293	1693.05	136.239	31.0524	8.68855	1691.86	136.21
0.83825	31.035	8.69209	1690.57	136.182	31.0524	8.68855	1691.86	136.21
0.83875	31.0367	8.69173	1690.69	136.185	31.0524	8.68855	1691.86	136.21
0.83925	31.0639	8.68437	1692.76	136.232	31.0524	8.68855	1691.86	136.21
0.83975	31.0541	8.68757	1691.99	136.213	31.0524	8.68855	1691.86	136.21
0.84025	31.036	8.69315	1690.62	136.182	31.0524	8.68855	1691.86	136.21
0.84075	31.0634	8.68586	1692.7	136.23	31.0524	8.68855	1691.86	136.21
0.84125	31.073	8.68348	1693.45	136.248	31.0524	8.68855	1691.86	136.21
0.84175	31.0385	8.69337	1690.82	136.187	31.0524	8.68855	1691.86	136.21
0.84225	31.0372	8.69383	1690.72	136.185	31.0524	8.68855	1691.86	136.21
0.84275	31.0664	8.68565	1692.93	136.235	31.0524	8.68855	1691.86	136.21
0.84325	31.062	8.68679	1692.6	136.227	31.0524	8.68855	1691.86	136.21
0.84375	31.0402	8.69268	1690.94	136.189	31.0524	8.68855	1691.86	136.21
0.84425	31.0565	8.68772	1692.2	136.219	31.0524	8.68855	1691.86	136.21
0.84475	31.0725	8.68276	1693.41	136.247	31.0524	8.68855	1691.86	136.21
0.84525	31.0382	8.69208	1690.8	136.187	31.0524	8.68855	1691.86	136.21
0.84575	31.031	8.69386	1690.23	136.173	31.0524	8.68855	1691.86	136.21
0.84625	31.0632	8.68462	1692.69	136.229	31.0524	8.68855	1691.86	136.21
0.84675	31.0636	8.68444	1692.72	136.23	31.0524	8.68855	1691.86	136.21
0.84725	31.0394	8.69123	1690.88	136.188	31.0524	8.68855	1691.86	136.21
0.84775	31.0467	8.68926	1691.44	136.201	31.0524	8.68855	1691.86	136.21
0.84825	31.0717	8.68245	1693.34	136.245	31.0524	8.68855	1691.86	136.21
0.84875	31.0426	8.69094	1691.1	136.192	31.0524	8.68855	1691.86	136.21
0.84925	31.0296	8.69497	1690.13	136.17	31.0524	8.68855	1691.86	136.21
0.84975	31.0656	8.68514	1692.87	136.233	31.0524	8.68855	1691.86	136.21
0.85025	31.0709	8.6839	1693.28	136.243	31.0524	8.68855	1691.86	136.21
0.85075	31.0424	8.69206	1691.1	136.193	31.0524	8.68855	1691.86	136.21
0.85125	31.043	8.69194	1691.15	136.194	31.0524	8.68855	1691.86	136.21
0.85175	31.0726	8.68363	1693.4	136.245	31.0524	8.68855	1691.86	136.21
0.85225	31.051	8.68964	1691.75	136.208	31.0524	8.68855	1691.86	136.21
0.85275	31.0296	8.69545	1690.12	136.17	31.0524	8.68855	1691.86	136.21
0.85325	31.0653	8.68512	1692.86	136.234	31.0524	8.68855	1691.86	136.21
0.85375	31.0737	8.68243	1693.49	136.248	31.0524	8.68855	1691.86	136.21
0.85425	31.0376	8.69237	1690.74	136.185	31.0524	8.68855	1691.86	136.21
0.85475	31.0358	8.6927	1690.59	136.181	31.0524	8.68855	1691.86	136.21
0.85525	31.0667	8.68387	1692.96	136.236	31.0524	8.68855	1691.86	136.21
0.85575	31.0551	8.68711	1692.07	136.215	31.0524	8.68855	1691.86	136.21
0.85625	31.0305	8.69404	1690.19	136.172	31.0524	8.68855	1691.86	136.21
0.85675	31.0616	8.68539	1692.55	136.226	31.0524	8.68855	1691.86	136.21
0.85725	31.076	8.6815	1693.67	136.252	31.0524	8.68855	1691.86	136.21
0.85775	31.0362	8.69293	1690.62	136.181	31.0524	8.68855	1691.86	136.21
0.85825	31.0325	8.69423	1690.35	136.176	31.0524	8.68855	1691.86	136.21
0.85875	31.0661	8.68501	1692.91	136.234	31.0524	8.68855	1691.86	136.21
0.85925	31.0627	8.68612	1692.65	136.228	31.0524	8.68855	1691.86	136.21
0.85975	31.0373	8.69339	1690.71	136.184	31.0524	8.68855	1691.86	136.21
0.86025	31.0562	8.68809	1692.15	136.217	31.0524	8.68855	1691.86	136.21
0.86075	31.0785	8.68182	1693.85	136.256	31.0524	8.68855	1691.86	136.21
0.86125	31.0398	8.6926	1690.91	136.189	31.0524	8.68855	1691.86	136.21
0.86175	31.0295	8.69537	1690.12	136.17	31.0524	8.68855	1691.86	136.21
0.86225	31.0652	8.68513	1692.85	136.234	31.0524	8.68855	1691.86	136.21
0.86275	31.0669	8.68444	1692.97	136.236	31.0524	8.68855	1691.86	136.21
0.86325	31.0394	8.69201	1690.87	136.188	31.0524	8.68855	1691.86	136.21
0.86375	31.0462	8.68995	1691.4	136.2	31.0524	8.68855	1691.86	136.21
0.86425	31.0763	8.68141	1693.7	136.253	31.0524	8.68855	1691.86	136.21
0.86475	31.0427	8.69083	1691.13	136.194	31.0524	8.68855	1691.86	136.21
0.86525	31.025	8.69585	1689.78	136.163	31.0524	8.68855	1691.86	136.21
0.86575	31.0637	8.68503	1692.73	136.23	31.0524	8.68855	1691.86	136.21
0.86625	31.0719	8.68284	1693.36	136.245	31.0524	8.68855	1691.86	136.21
0.86675	31.0411	8.69168	1691	136.191	31.0524	8.68855	1691.86	136.21
0.86725	31.0395	8.69234	1690.88	136.188	31.0524	8.68855	1691.86	136.21
0.86775	31.0751	8.68245	1693.6	136.25	31.0524	8.68855	1691.86	136.21
0.86825	31.0516	8.68917	1691.8	136.209	31.0524	8.68855	1691.86	136.21
0.86875	31.0252	8.69664	1689.79	136.162	31.0524	8.68855	1691.86	136.21
0.86925	31.0642	8.68569	1692.76	136.231	31.0524	8.68855	1691.86	136.21
0.86975	31.0784	8.68168	1693.84	136.256	31.0524	8.68855	1691.86	136.21
0.87025	31.0399	8.69241	1690.91	136.189	31.0524	8.68855	1691.86	136.21
0.87075	31.0342	8.69392	1690.47	136.178	31.0524	8.68855	1691.86	136.21
0.87125	31.0709	8.68345	1693.27	136.242	31.0524	8.68855	1691.86	136.21
0.87175	31.0583	8.68682	1692.32	136.221	31.0524	8.68855	1691.86	136.21
0.87225	31.0263	8.69573	1689.87	136.164	31.0524	8.68855	1691.86	136.21
0.87275	31.0607	8.68598	1692.49	136.224	31.0524	8.68855	1691.86	136.21
0.87325	31.0819	8.67996	1694.11	136.262	31.0524	8.68855	1691.86	136.21
0.87375	31.036	8.69284	1690.61	136.181	31.0524	8.68855	1691.86	136.21
0.87425	31.0283	8.69505	1690.02	136.168	31.0524	8.68855	1691.86	136.21
0.87475	31.0667	8.6843	1692.95	136.235	31.0524	8.68855	1691.86	136.21
0.87525	31.0637	8.68522	1692.72	136.23	31.0524	8.68855	1691.86	136.21
0.87575	31.0326	8.69409	1690.35	136.175	31.0524	8.68855	1691.86	136.21
0.87625	31.0536	8.68829	1691.95	136.212	31.0524	8.68855	1691.86	136.21
0.87675	31.0833	8.68004	1694.21	136.264	31.0524	8.68855	1691.86	136.21
0.87725	31.0393	8.69244	1690.86	136.187	31.0524	8.68855	1691.86	136.21
0.87775	31.0255	8.69636	1689.81	136.163	31.0524	8.68855	1691.86	136.21
0.87825	31.0659	8.68503	1692.88	136.233	31.0524	8.68855	1691.86	136.21
0.87875	31.0696	8.68396	1693.16	136.24	31.0524	8.68855	1691.86	136.21
0.87925	31.0381	8.69276	1690.76	136.184	31.0524	8.68855	1691.86	136.21
0.87975	31.0449	8.69077	1691.28	136.197	31.0524	8.68855	1691.86	136.21
0.88025	31.0821	8.6802	1694.12	136.262	31.0524	8.68855	1691.86	136.21
0.88075	31.0441	8.69078	1691.23	136.195	31.0524	8.68855	1691.86	136.21
0.88125	31.0217	8.69703	1689.51	136.156	31.0524	8.68855	1691.86	136.21
0.88175	31.0631	8.68531	1692.67	136.229	31.0524	8.68855	1691.86	136.21
0.88225	31.0745	8.68208	1693.54	136.249	31.0524	8.68855	1691.86	136.21
0.88275	31.0403	8.69169	1690.93	136.189	31.0524	8.68855	1691.86	136.21
0.88325	31.0357	8.693	1690.58	136.181	31.0524	8.68855	1691.86	136.21
0.88375	31.0784	8.68104	1693.84	136.256	31.0524	8.68855	1691.86	136.21
0.88425	31.0522	8.68844	1691.84	136.21	31.0524	8.68855	1691.86	136.21
0.88475	31.0202	8.69752	1689.4	136.153	31.0524	8.68855	1691.86	136.21
0.88525	31.0609	8.68612	1692.51	136.225	31.0524	8.68855	1691.86	136.21
0.88575	31.0807	8.68061	1694.02	136.26	31.0524	8.68855	1691.86	136.21
0.88625	31.0413	8.69172	1691.01	136.191	31.0524	8.68855	1691.86	136.21
0.88675	31.0298	8.69497	1690.14	136.171	31.0524	8.68855	1691.86	136.21
0.88725	31.0743	8.68245	1693.53	136.249	31.0524	8.68855	1691.86	136.21
0.88775	31.0616	8.686	1692.57	136.226	31.0524	8.68855	1691.86	136.21
0.88825	31.021	8.6974	1689.47	136.155	31.0524	8.68855	1691.86	136.21
0.88875	31.0575	8.68709	1692.25	136.219	31.0524	8.68855	1691.86	136.21
0.88925	31.0869	8.67876	1694.5	136.271	31.0524	8.68855	1691.86	136.21
0.88975	31.0383	8.69238	1690.79	136.186	31.0524	8.68855	1691.86	136.21
0.89025	31.0245	8.69624	1689.73	136.161	31.0524	8.68855	1691.86	136.21
0.89075	31.0691	8.68366	1693.14	136.24	31.0524	8.68855	1691.86	136.21
0.89125	31.0667	8.68434	1692.95	136.235	31.0524	8.68855	1691.86	136.21
0.89175	31.0278	8.69528	1689.99	136.167	31.0524	8.68855	1691.86	136.21
0.89225	31.0504	8.68894	1691.71	136.207	31.0524	8.68855	1691.86	136.21
0.89275	31.0897	8.67793	1694.71	136.276	31.0524	8.68855	1691.86	136.21
0.89325	31.0385	8.69234	1690.8	136.186	31.0524	8.68855	1691.86	136.21
0.89375	31.0207	8.69743	1689.44	136.155	31.0524	8.68855	1691.86	136.21
0.89425	31.066	8.68471	1692.9	136.234	31.0524	8.68855	1691.86	136.21
0.89475	31.0719	8.68308	1693.35	136.245	31.0524	8.68855	1691.86	136.21
0.89525	31.0349	8.69352	1690.53	136.18	31.0524	8.68855	1691.86	136.21
0.89575	31.0414	8.69171	1691.02	136.191	31.0524	8.68855	1691.86	136.21
0.89625	31.0882	8.67857	1694.59	136.273	31.0524	8.68855	1691.86	136.21
0.89675	31.0456	8.69056	1691.34	136.198	31.0524	8.68855	1691.86	136.21
0.89725	31.0182	8.69825	1689.25	136.15	31.0524	8.68855	1691.86	136.21
0.89775	31.0626	8.68573	1692.64	136.228	31.0524	8.68855	1691.86	136.21
0.89825	31.0777	8.68148	1693.79	136.254	31.0524	8.68855	1691.86	136.21
0.89875	31.0398	8.69211	1690.9	136.188	31.0524	8.68855	1691.86	136.21
0.89925	31.0322	8.69423	1690.32	136.174	31.0524	8.68855	1691.86	136.21
0.89975	31.0839	8.67968	1694.26	136.265	31.0524	8.68855	1691.86	136.21
0.90025	31.0546	8.68791	1692.03	136.214	31.0524	8.68855	1691.86	136.21
0.90075	31.0167	8.6986	1689.13	136.147	31.0524	8.68855	1691.86	136.21
0.90125	31.058	8.68697	1692.28	136.22	31.0524	8.68855	1691.86	136.21
0.90175	31.0828	8.68003	1694.17	136.263	31.0524	8.68855	1691.86	136.21
0.90225	31.0444	8.69082	1691.25	136.196	31.0524	8.68855	1691.86	136.21
0.90275	31.0244	8.6965	1689.72	136.161	31.0524	8.68855	1691.86	136.21
0.90325	31.0786	8.68125	1693.86	136.256	31.0524	8.68855	1691.86	136.21
0.90375	31.0647	8.68518	1692.79	136.231	31.0524	8.68855	1691.86	136.21
0.90425	31.0176	8.69845	1689.2	136.149	31.0524	8.68855	1691.86	136.21
0.90475	31.0528	8.68854	1691.89	136.21	31.0524	8.68855	1691.86	136.21
0.90525	31.0911	8.67777	1694.81	136.278	31.0524	8.68855	1691.86	136.21
0.90575	31.0422	8.69154	1691.07	136.192	31.0524	8.68855	1691.86	136.21
0.90625	31.0198	8.69782	1689.37	136.152	31.0524	8.68855	1691.86	136.21
0.90675	31.0728	8.68289	1693.41	136.245	31.0524	8.68855	1691.86	136.21
0.90725	31.0716	8.68319	1693.32	136.243	31.0524	8.68855	1691.86	136.21
0.90775	31.023	8.69687	1689.61	136.158	31.0524	8.68855	1691.86	136.21
0.90825	31.0456	8.69049	1691.34	136.198	31.0524	8.68855	1691.86	136.21
0.90875	31.0979	8.67578	1695.33	136.29	31.0524	8.68855	1691.86	136.21
0.90925	31.0402	8.69201	1690.92	136.188	31.0524	8.68855	1691.86	136.21
0.90975	31.0157	8.69891	1689.05	136.145	31.0524	8.68855	1691.86	136.21
0.91025	31.0672	8.68441	1692.99	136.236	31.0524	8.68855	1691.86	136.21
0.91075	31.0761	8.68193	1693.66	136.251	31.0524	8.68855	1691.86	136.21
0.91125	31.0312	8.69457	1690.24	136.173	31.0524	8.68855	1691.86	136.21
0.91175	31.0362	8.69316	1690.62	136.182	31.0524	8.68855	1691.86	136.21
0.91225	31.0956	8.67646	1695.16	136.286	31.0524	8.68855	1691.86	136.21
0.91275	31.0471	8.6901	1691.46	136.201	31.0524	8.68855	1691.86	136.21
0.91325	31.0139	8.69943	1688.93	136.143	31.0524	8.68855	1691.86	136.21
0.91375	31.0616	8.68603	1692.57	136.227	31.0524	8.68855	1691.86	136.21
0.91425	31.081	8.68056	1694.05	136.261	31.0524	8.68855	1691.86	136.21
0.91475	31.0384	8.69254	1690.8	136.186	31.0524	8.68855	1691.86	136.21
0.91525	31.0267	8.69584	1689.9	136.165	31.0524	8.68855	1691.86	136.21
0.91575	31.0903	8.67793	1694.76	136.277	31.0524	8.68855	1691.86	136.21
0.91625	31.0575	8.68715	1692.25	136.219	31.0524	8.68855	1691.86	136.21
0.91675	31.0131	8.6996	1688.87	136.141	31.0524	8.68855	1691.86	136.21
0.91725	31.0549	8.68784	1692.06	136.215	31.0524	8.68855	1691.86	136.21
0.91775	31.0853	8.67928	1694.38	136.268	31.0524	8.68855	1691.86	136.21
0.91825	31.0458	8.69035	1691.37	136.199	31.0524	8.68855	1691.86	136.21
0.91875	31.0176	8.69828	1689.22	136.15	31.0524	8.68855	1691.86	136.21
0.91925	31.0835	8.67972	1694.25	136.266	31.0524	8.68855	1691.86	136.21
0.91975	31.0681	8.68406	1693.07	136.239	31.0524	8.68855	1691.86	136.21
0.92025	31.0138	8.69935	1688.93	136.143	31.0524	8.68855	1691.86	136.21
0.92075	31.047	8.69003	1691.45	136.201	31.0524	8.68855	1691.86	136.21
0.92125	31.093	8.67711	1694.96	136.281	31.0524	8.68855	1691.86	136.21
0.92175	31.0474	8.68995	1691.48	136.201	31.0524	8.68855	1691.86	136.21
0.92225	31.0125	8.69978	1688.81	136.14	31.0524	8.68855	1691.86	136.21
0.92275	31.0768	8.68172	1693.71	136.252	31.0524	8.68855	1691.86	136.21
0.92325	31.078	8.68134	1693.81	136.255	31.0524	8.68855	1691.86	136.21
0.92375	31.0168	8.69854	1689.15	136.148	31.0524	8.68855	1691.86	136.21
0.92425	31.0379	8.69257	1690.76	136.185	31.0524	8.68855	1691.86	136.21
0.92475	31.1041	8.67392	1695.82	136.302	31.0524	8.68855	1691.86	136.21
0.92525	31.044	8.6908	1691.24	136.197	31.0524	8.68855	1691.86	136.21
0.92575	31.0092	8.70057	1688.59	136.136	31.0524	8.68855	1691.86	136.21
0.92625	31.0681	8.68402	1693.1	136.241	31.0524	8.68855	1691.86	136.21
0.92675	31.0829	8.68017	1694.1	136.257	31.0524	8.68855	1691.86	136.21
0.92725	31.0253	8.6961	1689.93	136.173	31.0524	8.68855	1691.86	136.21
0.92775	31.0247	8.69409	1689.66	136.154	31.0524	8.68855	1691.86	136.21
0.92825	31.0619	8.66066	1692.38	136.21	31.0524	8.68855	1691.86	136.21
0.92875	30.6018	8.56458	1658.02	135.451	5.9942	-6.19633	46.095	19.2248
0.92925	26.7785	7.46653	1370.55	127.952	5.9942	-6.19633	46.095	19.2248
0.92975	11.5309	0.572961	345.897	74.9932	5.9942	-6.19633	46.095	19.2248
0.93025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
